feature,length,true_h,pred_h,Udist,result_type
exon_2,3500,2.4,1.7400142244352135,2000,oneIter
exon_3,5000,1.0,1.1432859884834148,5500,oneIter
exon_1,2000,0.8,0.8619465033327576,0,oneIter
exon_2,3500,2.4,1.7361460107647817,2000,oneIter
exon_3,5000,1.0,1.1451747899909221,5500,oneIter
exon_1,2000,0.8,0.5997112853160225,0,average
exon_2,5000,2.4,2.461355110099116,2000,average
exon_3,5000,1.0,0.9674019037404374,7000,average
exon_1,2000,0.8,0.6044216798190312,0,oneIter
exon_2,5000,2.4,2.4565006772360665,2000,oneIter
exon_3,5000,1.0,0.9696045966393658,7000,oneIter
exon_1,2000,0.8,0.6035079993368758,0,oneIter
exon_2,5000,2.4,2.443066027570506,2000,oneIter
exon_3,5000,1.0,0.9681095214488844,7000,oneIter
exon_1,2000,0.8,0.6059544759552913,0,oneIter
exon_2,5000,2.4,2.4550245758275517,2000,oneIter
exon_3,5000,1.0,0.9681562772799127,7000,oneIter
exon_1,2000,0.8,0.5989992843300882,0,oneIter
exon_2,5000,2.4,2.466590057636461,2000,oneIter
exon_3,5000,1.0,0.9668685296598281,7000,oneIter
exon_1,2000,0.8,0.5999669468412511,0,oneIter
exon_2,5000,2.4,2.4655971960980834,2000,oneIter
exon_3,5000,1.0,0.966119262844004,7000,oneIter
exon_1,2000,0.8,0.598752515671792,0,oneIter
exon_2,5000,2.4,2.4715325228282325,2000,oneIter
exon_3,5000,1.0,0.9664344850017904,7000,oneIter
exon_1,2000,0.8,0.5988048888590726,0,oneIter
exon_2,5000,2.4,2.4523745716799703,2000,oneIter
exon_3,5000,1.0,0.9677426146728012,7000,oneIter
exon_1,2000,0.8,0.5952620267031875,0,oneIter
exon_2,5000,2.4,2.4800711117136576,2000,oneIter
exon_3,5000,1.0,0.9658994277455334,7000,oneIter
exon_1,2000,0.8,0.5935217101186469,0,oneIter
exon_2,5000,2.4,2.460609306141976,2000,oneIter
exon_3,5000,1.0,0.9671235499223323,7000,oneIter
exon_1,2000,0.8,0.5979213255249876,0,oneIter
exon_2,5000,2.4,2.4621850542586556,2000,oneIter
exon_3,5000,1.0,0.9679607721899202,7000,oneIter
exon_1,3500,0.8,0.7149222631345354,0,average
exon_2,2000,2.4,2.393785045157916,3500,average
exon_3,5000,1.0,1.0434541955005643,5500,average
exon_1,3500,0.8,0.7124635350698625,0,oneIter
exon_2,2000,2.4,2.4362567797527204,3500,oneIter
exon_3,5000,1.0,1.04221659723138,5500,oneIter
exon_1,3500,0.8,0.7150739876931284,0,oneIter
exon_2,2000,2.4,2.3840588892220445,3500,oneIter
exon_3,5000,1.0,1.0431555397971413,5500,oneIter
exon_1,3500,0.8,0.7191627332338967,0,oneIter
exon_2,2000,2.4,2.3455502611427232,3500,oneIter
exon_3,5000,1.0,1.0466691344100512,5500,oneIter
exon_1,3500,0.8,0.7147361313459349,0,oneIter
exon_2,2000,2.4,2.391256336047813,3500,oneIter
exon_3,5000,1.0,1.0434715556418384,5500,oneIter
exon_1,3500,0.8,0.71039258275273,0,oneIter
exon_2,2000,2.4,2.463910727807992,3500,oneIter
exon_3,5000,1.0,1.0382313412580235,5500,oneIter
exon_1,3500,0.8,0.7164141561383665,0,oneIter
exon_2,2000,2.4,2.3681846576760797,3500,oneIter
exon_3,5000,1.0,1.0461298100549974,5500,oneIter
exon_1,3500,0.8,0.7138676488532274,0,oneIter
exon_2,2000,2.4,2.4024202842851397,3500,oneIter
exon_3,5000,1.0,1.044076194300087,5500,oneIter
exon_1,3500,0.8,0.7165530756323176,0,oneIter
exon_2,2000,2.4,2.3640066494734215,3500,oneIter
exon_3,5000,1.0,1.0449118982527403,5500,oneIter
exon_1,3500,0.8,0.7129681763948237,0,oneIter
exon_2,2000,2.4,2.422244119569295,3500,oneIter
exon_3,5000,1.0,1.0424764449801833,5500,oneIter
exon_1,3500,0.8,0.7175906042310662,0,oneIter
exon_2,2000,2.4,2.359961746601932,3500,oneIter
exon_3,5000,1.0,1.0432034390792,5500,oneIter
exon_1,3500,0.8,0.6223733079942417,0,average
exon_2,3500,2.4,3.0816532878279608,3500,average
exon_3,5000,1.0,1.0008786074201839,7000,average
exon_1,3500,0.8,0.6233752739895021,0,oneIter
exon_2,3500,2.4,3.117969354670378,3500,oneIter
exon_3,5000,1.0,0.9992779868259375,7000,oneIter
exon_1,3500,0.8,0.6215736942434864,0,oneIter
exon_2,3500,2.4,3.07280404004899,3500,oneIter
exon_3,5000,1.0,1.001078531711489,7000,oneIter
exon_1,3500,0.8,0.6224964664236905,0,oneIter
exon_2,3500,2.4,3.0312017510191613,3500,oneIter
exon_3,5000,1.0,1.0044371266196885,7000,oneIter
exon_1,3500,0.8,0.6230935381225868,0,oneIter
exon_2,3500,2.4,3.081298273263571,3500,oneIter
exon_3,5000,1.0,1.000555966745663,7000,oneIter
exon_1,3500,0.8,0.6203990890048966,0,oneIter
exon_2,3500,2.4,3.1096647106384014,3500,oneIter
exon_3,5000,1.0,0.9987317621154902,7000,oneIter
exon_1,3500,0.8,0.6219106678291612,0,oneIter
exon_2,3500,2.4,3.0906362631370845,3500,oneIter
exon_3,5000,1.0,1.0000773053398377,7000,oneIter
exon_1,3500,0.8,0.6217411989738981,0,oneIter
exon_2,3500,2.4,3.080759993866409,3500,oneIter
exon_3,5000,1.0,1.0020764645406217,7000,oneIter
exon_1,3500,0.8,0.6201525422316891,0,oneIter
exon_2,3500,2.4,3.088358838225931,3500,oneIter
exon_3,5000,1.0,1.0008637145964128,7000,oneIter
exon_1,3500,0.8,0.6247028652641516,0,oneIter
exon_2,3500,2.4,3.0985354671156062,3500,oneIter
exon_3,5000,1.0,1.0002444821445367,7000,oneIter
exon_1,3500,0.8,0.6242877438593544,0,oneIter
exon_2,3500,2.4,3.045304186294081,3500,oneIter
exon_3,5000,1.0,1.001442733562163,7000,oneIter
exon_1,3500,0.8,0.7238638754053301,0,average
exon_2,5000,2.4,2.8979240582652173,3500,average
exon_3,5000,1.0,1.0975237150541257,8500,average
exon_1,3500,0.8,0.7215366145291106,0,oneIter
exon_2,5000,2.4,2.9332903949972144,3500,oneIter
exon_3,5000,1.0,1.0942159525183432,8500,oneIter
exon_1,3500,0.8,0.7247769944576605,0,oneIter
exon_2,5000,2.4,2.8745530578795737,3500,oneIter
exon_3,5000,1.0,1.1003076722357708,8500,oneIter
exon_1,3500,0.8,0.7241244187234761,0,oneIter
exon_2,5000,2.4,2.9099068477468726,3500,oneIter
exon_3,5000,1.0,1.0942265902824688,8500,oneIter
exon_1,3500,0.8,0.7276415667429595,0,oneIter
exon_2,5000,2.4,2.8805997424908023,3500,oneIter
exon_3,5000,1.0,1.09495273705317,8500,oneIter
exon_1,3500,0.8,0.7170894662757541,0,oneIter
exon_2,5000,2.4,2.948621105853479,3500,oneIter
exon_3,5000,1.0,1.1037623453774084,8500,oneIter
exon_1,3500,0.8,0.723747714506961,0,oneIter
exon_2,5000,2.4,2.9195171773367927,3500,oneIter
exon_3,5000,1.0,1.0882981880986042,8500,oneIter
exon_1,3500,0.8,0.730750297359126,0,oneIter
exon_2,5000,2.4,2.799680943911806,3500,oneIter
exon_3,5000,1.0,1.101336836953634,8500,oneIter
exon_1,3500,0.8,0.726994133057734,0,oneIter
exon_2,5000,2.4,2.8515213804310022,3500,oneIter
exon_3,5000,1.0,1.1024455250586622,8500,oneIter
exon_1,3500,0.8,0.7238911865648124,0,oneIter
exon_2,5000,2.4,2.9027321875964547,3500,oneIter
exon_3,5000,1.0,1.0986618141462086,8500,oneIter
exon_1,3500,0.8,0.7180863618357077,0,oneIter
exon_2,5000,2.4,2.9588177444081714,3500,oneIter
exon_3,5000,1.0,1.0970294888169863,8500,oneIter
exon_1,5000,0.8,0.7454010054430416,0,average
exon_2,2000,2.4,4.289843268643957,5000,average
exon_3,5000,1.0,0.8945424846532009,7000,average
exon_1,5000,0.8,0.7482970053174383,0,oneIter
exon_2,2000,2.4,4.206176281017246,5000,oneIter
exon_3,5000,1.0,0.8953817583152353,7000,oneIter
exon_1,5000,0.8,0.7434937764886098,0,oneIter
exon_2,2000,2.4,4.457491655250059,5000,oneIter
exon_3,5000,1.0,0.8941735205847091,7000,oneIter
exon_1,5000,0.8,0.7450394726407269,0,oneIter
exon_2,2000,2.4,4.258815267539751,5000,oneIter
exon_3,5000,1.0,0.8952792867833476,7000,oneIter
exon_1,5000,0.8,0.7434626652671302,0,oneIter
exon_2,2000,2.4,4.413886714635745,5000,oneIter
exon_3,5000,1.0,0.893038432624133,7000,oneIter
exon_1,5000,0.8,0.7452007050838956,0,oneIter
exon_2,2000,2.4,4.246727010165041,5000,oneIter
exon_3,5000,1.0,0.8962243674537911,7000,oneIter
exon_1,5000,0.8,0.7453782174485605,0,oneIter
exon_2,2000,2.4,4.247338205243743,5000,oneIter
exon_3,5000,1.0,0.8934799066557418,7000,oneIter
exon_1,5000,0.8,0.7462911258703371,0,oneIter
exon_2,2000,2.4,4.281947569737761,5000,oneIter
exon_3,5000,1.0,0.8939401124486367,7000,oneIter
exon_1,5000,0.8,0.7454627002081311,0,oneIter
exon_2,2000,2.4,4.237603935722296,5000,oneIter
exon_3,5000,1.0,0.8949162889776302,7000,oneIter
exon_1,5000,0.8,0.7455081958790821,0,oneIter
exon_2,2000,2.4,4.320589755467531,5000,oneIter
exon_3,5000,1.0,0.894711023358844,7000,oneIter
exon_1,5000,0.8,0.7458761902265022,0,oneIter
exon_2,2000,2.4,4.227856291660406,5000,oneIter
exon_3,5000,1.0,0.8942801493299408,7000,oneIter
exon_1,5000,0.8,0.7955693325660593,0,average
exon_2,3500,2.4,2.0502813456615256,5000,average
exon_3,5000,1.0,0.9954568244775122,8500,average
exon_1,5000,0.8,0.7979696661544886,0,oneIter
exon_2,3500,2.4,2.0477142637189325,5000,oneIter
exon_3,5000,1.0,0.9959355501576015,8500,oneIter
exon_1,5000,0.8,0.7953802443839095,0,oneIter
exon_2,3500,2.4,2.0237500406884483,5000,oneIter
exon_3,5000,1.0,0.9964454783537279,8500,oneIter
exon_1,5000,0.8,0.7934743720102113,0,oneIter
exon_2,3500,2.4,2.0560316248478463,5000,oneIter
exon_3,5000,1.0,0.9939357656471889,8500,oneIter
exon_1,5000,0.8,0.795539335241569,0,oneIter
exon_2,3500,2.4,2.0383703266592015,5000,oneIter
exon_3,5000,1.0,0.9941229403025686,8500,oneIter
exon_1,5000,0.8,0.7938285952005296,0,oneIter
exon_2,3500,2.4,2.073140435212805,5000,oneIter
exon_3,5000,1.0,0.9950112028555156,8500,oneIter
exon_1,5000,0.8,0.7960793788312007,0,oneIter
exon_2,3500,2.4,2.053837215885726,5000,oneIter
exon_3,5000,1.0,0.9968917947018087,8500,oneIter
exon_1,5000,0.8,0.79648729413616,0,oneIter
exon_2,3500,2.4,2.06544164371779,5000,oneIter
exon_3,5000,1.0,0.9947039055985546,8500,oneIter
exon_1,5000,0.8,0.7949410784985296,0,oneIter
exon_2,3500,2.4,2.0523794702847122,5000,oneIter
exon_3,5000,1.0,0.9957103389815617,8500,oneIter
exon_1,5000,0.8,0.7992526453140578,0,oneIter
exon_2,3500,2.4,2.0230859968406194,5000,oneIter
exon_3,5000,1.0,0.9976994471241104,8500,oneIter
exon_1,5000,0.8,0.7927407158899362,0,oneIter
exon_2,3500,2.4,2.069062438759179,5000,oneIter
exon_3,5000,1.0,0.9941118210524853,8500,oneIter
exon_1,5000,0.8,0.780693278478269,0,average
exon_2,5000,2.4,2.0912907406727217,5000,average
exon_3,5000,1.0,1.0016502426862037,10000,average
exon_1,5000,0.8,0.7816233048927328,0,oneIter
exon_2,5000,2.4,2.0814589034777518,5000,oneIter
exon_3,5000,1.0,1.001756603793226,10000,oneIter
exon_1,5000,0.8,0.7807134132284037,0,oneIter
exon_2,5000,2.4,2.0936347741588643,5000,oneIter
exon_3,5000,1.0,1.000912342584664,10000,oneIter
exon_1,5000,0.8,0.7798710558294804,0,oneIter
exon_2,5000,2.4,2.0935091049786285,5000,oneIter
exon_3,5000,1.0,1.0003456195552582,10000,oneIter
exon_1,5000,0.8,0.7794784106312449,0,oneIter
exon_2,5000,2.4,2.0844366039835758,5000,oneIter
exon_3,5000,1.0,1.0018233503541283,10000,oneIter
exon_1,5000,0.8,0.781713913049274,0,oneIter
exon_2,5000,2.4,2.100526671488069,5000,oneIter
exon_3,5000,1.0,1.0018162231665078,10000,oneIter
exon_1,5000,0.8,0.7798107587242572,0,oneIter
exon_2,5000,2.4,2.0864292102039266,5000,oneIter
exon_3,5000,1.0,1.0029603991496499,10000,oneIter
exon_1,5000,0.8,0.7819148433713592,0,oneIter
exon_2,5000,2.4,2.099982060197702,5000,oneIter
exon_3,5000,1.0,1.001014990975196,10000,oneIter
exon_1,5000,0.8,0.7803923141733671,0,oneIter
exon_2,5000,2.4,2.084677321415956,5000,oneIter
exon_3,5000,1.0,1.0030804933999524,10000,oneIter
exon_1,5000,0.8,0.781872940398926,0,oneIter
exon_2,5000,2.4,2.0862624169479926,5000,oneIter
exon_3,5000,1.0,1.0026670784664056,10000,oneIter
exon_1,5000,0.8,0.7795418304836459,0,oneIter
exon_2,5000,2.4,2.1019903398747535,5000,oneIter
exon_3,5000,1.0,1.0001253254170477,10000,oneIter
